C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_06_629.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_06_629.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_06_629.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_06_698.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_06_698.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_06_698.jpg,-0.15,1,0,30.18448
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_06_773.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_06_773.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_06_773.jpg,0,1,0,30.19093
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_06_847.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_06_847.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_06_847.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_06_915.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_06_915.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_06_915.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_06_988.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_06_988.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_06_988.jpg,0,1,0,30.19045
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_061.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_061.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_061.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_133.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_133.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_133.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_205.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_205.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_205.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_275.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_275.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_275.jpg,0,1,0,30.19012
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_349.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_349.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_349.jpg,-0.2,1,0,30.17988
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_421.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_421.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_421.jpg,0,1,0,30.18464
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_498.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_498.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_498.jpg,0,1,0,30.1898
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_572.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_572.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_572.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_648.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_648.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_648.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_723.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_723.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_723.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_800.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_800.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_800.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_870.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_870.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_870.jpg,-0.15,1,0,30.18449
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_07_938.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_07_938.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_07_938.jpg,-0.3,1,0,30.16941
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_012.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_012.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_012.jpg,0,1,0,30.18991
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_086.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_086.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_086.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_156.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_156.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_156.jpg,0,1,0,30.19035
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_235.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_235.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_235.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_304.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_304.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_304.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_372.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_372.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_372.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_443.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_443.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_443.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_516.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_516.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_516.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_589.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_589.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_589.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_663.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_663.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_663.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_739.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_739.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_739.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_812.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_812.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_812.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_886.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_886.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_886.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_08_957.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_08_957.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_08_957.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_028.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_028.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_028.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_099.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_099.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_099.jpg,0,1,0,30.19034
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_173.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_173.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_173.jpg,-0.15,1,0,30.18425
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_247.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_247.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_247.jpg,-0.35,1,0,30.16346
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_323.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_323.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_323.jpg,-0.5500001,1,0,30.12391
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_404.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_404.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_404.jpg,-0.7500002,1,0,30.12564
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_486.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_486.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_486.jpg,-0.9500002,1,0,30.17245
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_577.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_577.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_577.jpg,0,1,0,30.05424
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_641.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_641.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_641.jpg,0,1,0,30.0709
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_714.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_714.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_714.jpg,0,1,0,30.07924
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_781.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_781.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_781.jpg,0,1,0,30.12107
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_850.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_850.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_850.jpg,-0.15,1,0,30.0488
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_922.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_922.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_922.jpg,0,1,0,30.36372
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_09_992.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_09_992.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_09_992.jpg,0,1,0,30.51821
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_068.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_068.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_068.jpg,0.2,1,0,30.33405
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_134.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_134.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_134.jpg,0.35,1,0,30.29282
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_210.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_210.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_210.jpg,0.5500001,1,0,30.43786
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_284.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_284.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_284.jpg,0.7500002,1,0,30.25312
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_357.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_357.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_357.jpg,0.9000002,1,0,30.25735
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_427.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_427.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_427.jpg,1,1,0,30.23064
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_497.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_497.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_497.jpg,0,1,0,30.31512
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_566.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_566.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_566.jpg,0,1,0,30.31872
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_632.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_632.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_632.jpg,0,1,0,30.10666
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_707.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_707.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_707.jpg,0,1,0,30.38325
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_781.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_781.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_781.jpg,0,1,0,30.15139
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_853.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_853.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_853.jpg,0.05,1,0,30.40218
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_927.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_927.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_927.jpg,0.25,1,0,29.96458
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_10_997.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_10_997.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_10_997.jpg,0.4,1,0,30.28059
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_072.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_072.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_072.jpg,0.6000001,1,0,29.85405
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_150.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_150.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_150.jpg,0.8000001,1,0,30.25368
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_217.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_217.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_217.jpg,0.9500002,1,0,30.3758
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_296.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_296.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_296.jpg,0,1,0,30.29202
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_371.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_371.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_371.jpg,0,1,0,30.16398
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_448.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_448.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_448.jpg,0.1,1,0,30.19503
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_524.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_524.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_524.jpg,0.3,1,0,30.18891
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_601.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_601.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_601.jpg,0,1,0,30.18608
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_675.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_675.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_675.jpg,0,1,0,30.19041
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_751.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_751.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_751.jpg,-0.05,1,0,30.18909
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_822.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_822.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_822.jpg,-0.25,1,0,30.17228
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_895.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_895.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_895.jpg,-0.4,1,0,30.1557
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_11_968.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_11_968.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_11_968.jpg,0,1,0,30.18564
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_043.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_043.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_043.jpg,0,1,0,30.18926
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_114.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_114.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_114.jpg,-0.15,1,0,30.18737
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_184.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_184.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_184.jpg,-0.35,1,0,30.16729
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_252.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_252.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_252.jpg,0,1,0,30.18775
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_323.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_323.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_323.jpg,0,1,0,30.18964
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_394.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_394.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_394.jpg,0,1,0,30.19008
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_463.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_463.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_463.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_532.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_532.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_532.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_602.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_602.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_602.jpg,-0.15,1,0,30.18484
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_674.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_674.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_674.jpg,-0.3,1,0,30.16983
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_750.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_750.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_750.jpg,0,1,0,30.17945
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_824.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_824.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_824.jpg,0,1,0,30.18871
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_899.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_899.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_899.jpg,0,1,0,30.1899
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_12_973.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_12_973.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_12_973.jpg,-0.1,1,0,30.18913
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_13_041.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_13_041.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_13_041.jpg,-0.25,1,0,30.17709
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_13_113.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_13_113.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_13_113.jpg,0,1,0,30.18962
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_13_184.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_13_184.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_13_184.jpg,0,1,0,30.18971
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_13_251.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_13_251.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_13_251.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\dataset\IMG\center_2021_11_30_18_20_13_325.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\left_2021_11_30_18_20_13_325.jpg,C:\Users\Panaligan\Desktop\dataset\IMG\right_2021_11_30_18_20_13_325.jpg,-0.2,1,0,30.18177
